PREDICTIONS,LABEL,SIGMOIDED_PRED,PRIMARY_ID,decile,label_bins
1.2756567,0,0.7817095437685078,362,9,8
-2.2962646,1,0.09143279406141902,531,1,1
-0.8013592,1,0.3097348529079975,447,4,4
-1.8220701,1,0.13918566012859032,208,2,2
-4.326692,1,0.013038917049283637,755,0,1
-2.0466852,0,0.11438775021528104,403,1,2
-1.4501424,0,0.1899796540120128,501,3,2
-0.65345573,0,0.34221121859005116,378,5,4
-1.6634533,1,0.15929897156319106,756,2,2
-1.5817704,1,0.17054489348357305,367,2,2
-0.06885052,0,0.4827941670133917,873,6,5
-3.7201686,0,0.023656683899280172,218,0,1
-0.20418358,1,0.44913071502906843,870,6,5
-1.9546273,0,0.12404967684914837,411,1,2
-1.8708,1,0.13344918088550778,511,2,2
0.9939343,1,0.7298643143143227,619,8,8
-0.9825592,0,0.27238427687405614,455,4,3
-1.4126799,0,0.19581170817498958,732,3,2
-1.6509116,1,0.16098578639882435,616,2,2
-0.56830955,0,0.36162697982785963,318,5,4
1.8605558,0,0.865361714183187,226,9,9
0.6219659,1,0.6506655263199144,319,7,7
-0.92564154,0,0.2838097881985242,620,4,3
0.48672473,1,0.6193345604960697,797,7,7
0.029446006,1,0.5073609695916825,217,6,6
1.38128,0,0.7991964864188896,663,9,8
0.6303071,0,0.6525590880180419,882,8,7
0.38133323,1,0.5941946219760943,415,7,6
-1.7815683,1,0.1441095902028255,570,2,2
1.4618111,1,0.8118095162873703,328,9,9
1.1909776,0,0.7669158568600233,5,8,8
-2.3840394,1,0.08439789689895334,377,0,1
-2.249373,1,0.09540356588043691,642,1,1
-1.3992631,0,0.1979330654697445,486,3,2
0.05163622,1,0.512906187237289,766,6,6
1.7631086,0,0.8535985644536097,154,9,9
-3.1527605,0,0.04098264427728314,150,0,1
-1.5860279,0,0.16994348324935454,842,2,2
-2.5358953,0,0.0733797817700859,491,0,1
-0.34411526,0,0.41481017950655136,596,5,5
-0.34977293,0,0.41343748601372543,593,5,5
0.03947556,0,0.5098676086728121,889,6,6
-0.3171537,0,0.4213695710461841,13,5,5
-1.68116,1,0.15694193041049878,290,2,2
-1.6084001,1,0.16681085625678352,573,2,2
-1.8224728,0,0.13913741975871005,612,2,2
0.25305033,0,0.5629271474494182,518,7,6
-1.6770844,1,0.15748192238268408,863,2,2
-1.021312,0,0.2647719179539837,818,4,3
-2.6281924,0,0.06734589640723543,198,0,1
-2.449112,0,0.07950351566545456,63,0,1
1.6215976,0,0.8350153471098997,363,9,9
0.12224686,0,0.530523711882448,88,7,6
-1.8222775,1,0.13916080987465415,680,2,2
1.201722,0,0.7688309806649042,277,9,8
1.8470854,1,0.8637845271544842,670,9,9
-1.5572972,1,0.1740348191037642,195,2,2
0.69561076,0,0.6672139041586821,792,8,7
0.26536226,0,0.565953994884926,502,7,6
1.4402176,0,0.8084883479778716,719,9,9
-1.8499079,0,0.13588371389487025,705,2,2
-0.54793954,0,0.36634258368934935,265,5,4
0.5938338,1,0.6442443140870657,438,7,7
-0.6354072,0,0.34628548258822167,141,5,4
-0.42714953,1,0.3948072014931684,650,5,4
0.7776369,1,0.6851705853545964,324,8,7
-2.8947139,1,0.05241549440208014,547,0,1
-0.9087899,0,0.287247530451235,145,4,3
0.14952052,0,0.5373106440589485,297,7,6
0.19565964,0,0.5487594549160257,838,7,6
1.4722681,0,0.8134018819932418,131,9,9
-2.8935032,1,0.05247565965933759,858,0,1
0.29297733,0,0.5727248766127576,336,7,6
-1.1936755,0,0.23260221688817725,626,3,3
-1.9555104,1,0.12395374959867023,628,1,2
-1.1594584,0,0.23876571084317028,746,3,3
1.8141962,0,0.8598682621280005,543,9,9
1.161835,0,0.761665975866182,358,8,8
-0.05838847,1,0.48540702774357725,152,6,5
0.77659976,0,0.6849468231473642,223,8,7
-2.177531,0,0.10178643639428869,350,1,2
1.6172324,0,0.8344130959899008,603,9,9
-1.1958683,0,0.23221104653568175,479,3,3
2.189465,0,0.8992994713787288,313,9,9
-2.6967347,0,0.06316631108081695,699,0,1
-2.3135307,0,0.09000853808473017,42,1,1
2.2985845,0,0.9087597368029527,681,9,10
1.3530545,0,0.7946285567660072,41,9,8
0.102045774,1,0.5254893283658332,571,6,6
-1.2901804,1,0.2158222702479861,418,3,3
-1.2905707,0,0.2157562235112844,404,3,3
-0.026210308,1,0.49344779807974315,578,6,5
0.84162617,1,0.6988075950566066,780,8,7
-1.397115,1,0.19827431776546728,124,3,2
0.95078266,1,0.7212725493591743,857,8,8
-0.5530553,1,0.36515585012508345,538,5,4
-1.2505381,0,0.22260700318125382,309,3,3
2.4021478,0,0.9169909351459116,112,9,10
-1.791923,1,0.14283711420473644,850,2,2
-3.2954018,1,0.03572927148199241,248,0,1
-1.1005101,1,0.24964432541118367,789,4,3
-0.58358645,1,0.3581077687460851,728,5,4
1.0319157,0,0.7372871187941735,685,8,8
-1.7222652,0,0.15157961602692072,579,2,2
-0.30290127,1,0.4248483977540066,395,5,5
-1.4993813,1,0.18251781828267094,184,2,2
-0.32974362,1,0.41830300476034404,370,5,5
-0.6805763,1,0.33613268508760297,708,5,4
-0.98661184,0,0.2715818212807374,777,4,3
-1.8964648,0,0.13050910988899372,862,2,2
-1.6599038,0,0.15977491580728795,136,2,2
1.2436361,0,0.776196301309021,868,9,8
-1.5765498,0,0.17128467409987833,201,2,2
-0.20778799,1,0.44823910353508867,221,6,5
-0.93634343,0,0.2816395437765089,852,4,3
-0.09920168,1,0.4752198985530337,743,6,5
-1.8488548,0,0.13600741501005376,295,2,2
1.3856633,0,0.7998990064554102,639,9,8
-2.2365608,0,0.09651502176321045,271,1,1
-0.46284127,0,0.38631201189933345,207,5,4
0.6367961,1,0.6540288597916555,272,8,7
1.1618606,1,0.761670628471885,193,8,8
-0.593606,0,0.3558078999773222,333,5,4
-0.39281297,1,0.4030403198924832,646,5,5
-2.323453,1,0.08919913436226283,173,1,1
-0.36003184,0,0.41095185762594255,398,5,5
0.19089651,1,0.5475797258229024,59,7,6
0.46483707,0,0.6141610354338931,877,7,7
-0.8408909,0,0.30134718662748666,716,4,4
0.94020224,0,0.7191405063712947,426,8,8
-0.84511375,1,0.3004588625425829,329,4,4
-0.6651945,1,0.33957370376804874,308,5,4
-2.3175368,0,0.089680945071408,100,1,1
-1.2502568,1,0.22265569269535662,258,3,3
-1.513686,0,0.18039317907302516,576,2,2
1.0481515,0,0.7404197771599154,523,8,8
1.0894747,0,0.7482827871498876,800,8,8
1.0948439,1,0.7492927549945648,83,8,8
-2.3730426,0,0.08525156779306023,296,1,1
-1.1862864,1,0.2339237591179435,574,3,3
0.65304124,0,0.6576954723328522,160,8,7
1.8155459,0,0.8600308135308675,516,9,9
-0.70412517,0,0.3308982608472451,235,5,4
-0.34821916,0,0.4138143375592797,673,5,5
-0.9877975,1,0.2713473323350755,2,4,3
-2.5688407,0,0.07117089943956292,214,0,1
0.8950603,0,0.7099333361200174,759,8,8
0.9176142,0,0.7145557376048678,334,8,8
-0.31467628,0,0.4219737231126654,114,5,5
-3.189121,0,0.039577177246016684,239,0,1
0.13031709,1,0.5325332445725273,162,7,6
-2.1319168,1,0.10603316435893395,301,1,2
-1.9227946,1,0.1275502582608088,62,1,2
-0.04924655,0,0.48769085020027725,546,6,5
-1.4773455,0,0.18582870573253488,27,3,2
-0.12780857,1,0.46809128128892413,665,6,5
-1.4091096,1,0.19637453499961685,822,3,2
1.5916207,0,0.8308439997388258,253,9,9
-1.8714559,0,0.1333733517297861,175,2,2
-0.2581632,1,0.4358152844321364,299,6,5
-1.2629514,0,0.22046624803124587,355,3,3
-0.37554145,1,0.40720269393144903,534,5,5
-2.100969,1,0.10900266779872402,316,1,2
-0.058854103,1,0.48529071982321664,53,6,5
0.68028736,1,0.6638028304165275,748,8,7
1.1220837,1,0.7543750101377997,44,8,8
-1.4398031,0,0.1915758378706502,155,3,2
3.1184444,0,0.9576471811174738,35,9,10
-0.15308285,0,0.4618038508374385,569,6,5
-2.3271782,0,0.088896944717049,489,1,1
0.25763977,1,0.5640560056859055,718,7,6
-0.40404367,0,0.4003411925142051,6,5,5
-1.7500536,0,0.14804043206053738,163,2,2
-1.4317701,1,0.19282303410431006,234,3,2
1.2303798,0,0.7738850447162354,50,9,8
0.8477663,0,0.7000983589388278,618,8,8
0.12793303,1,0.5319397054971746,510,7,6
0.041941404,0,0.5104838143071567,130,6,6
2.640329,0,0.9334124086988602,337,9,10
-1.967305,0,0.12267865698836024,158,1,2
-1.2665515,1,0.21984815083385656,577,3,3
-2.3341033,1,0.08833764527582211,107,1,1
-3.50053,0,0.029297154282052252,769,0,1
0.74315095,0,0.6776844975054647,835,8,7
-0.7410431,1,0.3227760906430973,610,4,4
-0.68521667,1,0.3350979932599139,524,5,4
-1.4569297,0,0.1889373713200852,233,3,2
-2.2717297,1,0.09349151492339171,392,1,1
-0.076225996,0,0.48095272279817314,621,6,5
-0.60126376,0,0.35405461830463747,467,5,4
-2.2466657,1,0.09563746167247894,108,1,1
-0.8723266,1,0.2947704130673854,10,4,3
-0.16671109,0,0.4584184872430637,624,6,5
1.6158953,0,0.8342282593357542,724,9,9
-1.6859505,1,0.15630912908311764,721,2,2
-1.988795,1,0.1203843995177551,260,1,2
-0.9715078,1,0.27458007017120234,836,4,3
-0.21962237,0,0.4453140402579559,393,6,5
0.35685027,1,0.5882777591223884,707,7,6
-0.84682655,0,0.300098983807441,379,4,4
0.15374398,0,0.5383604641273955,632,7,6
-1.6130495,1,0.16616565997963714,832,2,2
-1.2643168,0,0.22023167476483477,629,3,3
-4.1924305,0,0.014884617214989862,303,0,1
-3.165818,0,0.040472510433520625,669,0,1
-1.5418546,0,0.1762658293313319,246,2,2
-1.5836542,1,0.1702785854973648,541,2,2
-0.27709103,1,0.4311670935242168,128,5,5
-3.4484427,1,0.0308153353966311,147,0,1
-0.9578376,1,0.27731135588233474,875,4,3
-2.1868646,0,0.1009362681637826,795,1,2
-2.366083,0,0.08579587836416086,549,1,1
-2.5576751,1,0.07191255284096042,339,0,1
-1.5226307,1,0.1790744633129734,242,2,2
0.10124898,0,0.5252906433005688,615,6,6
0.17302322,1,0.5431482155000259,652,7,6
-0.5949681,1,0.35549575960398844,821,5,4
0.8098469,0,0.6920768739829927,421,8,7
1.3515706,0,0.7943862844784013,625,9,8
-2.464195,0,0.07840667283167421,847,0,1
0.72644854,0,0.6740254449268791,735,8,7
-0.83751607,0,0.30205818624309977,105,4,4
-0.71559715,1,0.3283632557259981,262,4,4
0.26325178,0,0.5654354830323255,740,7,6
0.5401516,0,0.6318476821407575,506,7,7
-0.7044134,0,0.33083444451088173,424,4,4
-0.22427964,0,0.44416394593393704,117,6,5
-1.8959186,1,0.13057110517911136,67,2,2
-2.006222,0,0.1185511971689105,64,1,2
-1.7085853,0,0.1533473037941359,801,2,2
-1.2795908,1,0.2176198788403489,75,3,3
-2.104863,1,0.10862506800765516,751,1,2
-0.07402778,1,0.481501502868236,401,6,5
-1.9002724,0,0.13007765063100807,190,2,2
0.13966715,0,0.5348601389443879,345,7,6
-0.024103403,0,0.49397444094876675,241,6,5
-2.5983694,0,0.06924343932321873,529,0,1
-1.483757,0,0.18486061431312417,266,3,2
-2.2566497,1,0.09477741402747983,382,1,1
-1.8462017,0,0.13631948295938418,568,2,2
1.0053912,0,0.7321172394427486,813,8,8
-1.3918653,0,0.19911014671185173,102,3,2
1.7657363,0,0.8539266417818635,539,9,9
-0.009267569,0,0.4976831244355294,229,6,5
0.4505906,1,0.6107796477090257,559,7,7
0.055518985,0,0.5138761821020498,213,6,6
-0.9202852,0,0.28489978132145394,121,4,3
-1.4105322,0,0.19615012233297188,565,3,2
2.4104578,1,0.9176212984565625,12,9,10
-3.918606,0,0.01948169432946148,535,0,1
-1.2969356,0,0.2146812092157812,168,3,3
-1.2916839,1,0.21556792757715307,854,3,3
1.4162495,0,0.8047497850758125,165,9,9
-0.22555923,1,0.44384805975848446,310,6,5
-1.338603,0,0.20773988532699023,677,3,3
1.2091618,1,0.7701505982536083,701,9,8
-0.19836259,1,0.45057132205845074,555,6,5
-0.8974929,1,0.2895659825138281,508,4,3
1.2716646,0,0.7810275701391394,425,9,8
-0.73895097,0,0.3232335808024873,532,4,4
-1.1462216,1,0.24117989288638678,304,4,3
1.2966568,1,0.7852717982179077,600,9,8
-1.0909958,1,0.2514308112942923,872,4,3
-2.8115103,0,0.05670533967857827,305,0,1
-1.5485117,0,0.17530132258246306,109,2,2
1.2276502,0,0.773407033675743,722,9,8
0.38766313,1,0.5957200181063252,760,7,6
-0.1905334,0,0.45251023158146303,635,6,5
0.89720654,0,0.7103751086342895,179,8,8
-1.261565,0,0.22070460898908395,712,3,3
-2.1012952,0,0.1089709951532607,841,1,2
-0.073973894,1,0.48151495509303704,225,6,5
1.0962157,1,0.749550375128468,867,8,8
0.22246993,0,0.5553892220694422,211,7,6
-1.2310266,0,0.22600178857533298,103,3,3
-1.9747851,0,0.12187584908010726,509,1,2
-0.8521242,0,0.2989874450603007,465,4,3
-3.5531237,1,0.02783791206945432,384,0,1
-1.184351,0,0.23427078274727187,315,3,3
2.107734,1,0.8916526098028001,98,9,9
-0.14292622,0,0.46432914869611,869,6,5
-0.8546779,1,0.29845247959198956,259,4,3
1.5262744,0,0.8214605666409728,76,9,9
-1.1139057,1,0.24714346850723568,507,4,3
-2.5463703,1,0.07267071276232645,548,0,1
0.62579226,0,0.6515347598804587,533,8,7
-0.09685707,1,0.47580464462064703,394,6,5
0.4837116,1,0.6186239312612357,597,7,7
-1.8241894,0,0.13893193419531277,133,2,2
0.7657136,0,0.6825929248253794,688,8,7
0.26067126,1,0.5648012947156604,270,7,6
-0.2662239,0,0.4338343540636933,351,6,5
-0.2762406,0,0.43137568613622357,111,5,5
-2.834184,0,0.05550465164151871,864,0,1
-3.060529,1,0.04476507721870714,57,0,1
-0.6867435,0,0.3347578894687111,587,5,4
-0.36574864,0,0.40956869712744964,679,5,5
0.79047894,1,0.6879341600615192,417,8,7
-1.6267481,1,0.16427632810733309,536,2,2
-1.2118058,1,0.22938168780007778,490,3,3
-1.6614375,0,0.15956912250418623,808,2,2
0.51028347,0,0.6248729241384278,170,7,7
1.7847751,0,0.856285497783337,647,9,9
0.90313923,0,0.7115941886391408,414,8,8
-1.4937067,0,0.18336602326713125,793,3,2
-1.020731,0,0.26488504045048056,437,4,3
1.5434439,1,0.8239648119980624,645,9,9
-0.827795,0,0.3041115015213652,476,4,4
-2.0896873,0,0.11010320448177335,771,1,2
-2.3366556,0,0.08813231626752147,666,1,1
0.91348076,1,0.7137119052317202,514,8,8
-0.90265346,0,0.288505516776104,286,4,3
-0.5372398,1,0.3688299107572728,671,5,4
0.083624125,1,0.5208938566657281,605,6,6
-1.1160991,0,0.24673557358081916,278,4,3
-0.6824591,0,0.3357126745703128,807,5,4
-1.5876977,0,0.1697080547616223,747,2,2
-1.2849643,1,0.21670637092467784,18,3,3
-1.413331,0,0.19570919677308338,697,3,2
1.3750004,1,0.7981868353479734,601,9,8
-0.39058304,0,0.4035769539773976,51,5,5
-1.1380665,0,0.24267552521148217,1,4,3
-2.0085206,1,0.11831121200022438,727,1,2
-1.8605392,1,0.13464021642338347,484,2,2
-1.8571575,0,0.13503471626764793,344,2,2
-2.6106915,0,0.06845349223604195,429,0,1
-1.3908975,1,0.19926451275584542,580,3,2
-1.3369915,0,0.20800523265280696,779,3,3
-1.4439869,1,0.19092871452818339,23,3,2
1.317361,0,0.7887423101562165,553,9,8
-1.4239321,0,0.19404589819791496,453,3,2
-2.2120013,1,0.09867793123350073,544,1,1
-0.82634807,0,0.304417805597712,723,4,4
0.83648586,1,0.6977245822964017,763,8,7
0.45541143,1,0.6119250779155613,390,7,7
-0.63189244,1,0.3470815560924297,287,5,4
-2.1994176,1,0.09980280182406984,661,1,1
1.1591454,0,0.7611773867501297,481,8,8
-2.4795141,0,0.07730685294117319,634,0,1
-2.6553173,1,0.06566203552560088,691,0,1
-1.2248857,1,0.2270778007930564,485,3,3
-1.4814548,0,0.18520777347172612,734,3,2
1.2629955,0,0.779541332218319,537,9,8
-1.4455733,0,0.1906837698853638,796,3,2
-0.5938823,0,0.35574456593530007,84,5,4
-0.66619897,0,0.3393484770286232,503,5,4
-0.9628029,1,0.2763173613134998,709,4,3
-1.543616,1,0.17601022129709507,454,2,2
-0.7426212,1,0.3224312292474573,880,4,4
-1.1264915,0,0.24480915457399047,202,4,3
0.6840589,0,0.6646439999605802,159,8,7
-0.47975755,0,0.38230937852091323,686,5,4
-0.06470227,0,0.48383007262982725,285,6,5
-1.9168646,1,0.1282116085326672,554,1,2
1.6378576,0,0.8372432038998312,657,9,9
0.9681076,0,0.7247421379189202,638,8,8
-2.3317513,0,0.08852724492325928,387,1,1
0.48900878,0,0.6198728994701028,814,7,7
0.41258204,0,0.6017068416620296,833,7,7
-0.40592885,1,0.3998887070673273,613,5,4
-2.1875796,0,0.1008714001855475,664,1,2
-2.446496,1,0.0796951671096415,843,0,1
-0.94193625,1,0.2805093941722992,216,4,3
-2.1797333,0,0.10158526803036373,397,1,2
-2.4509368,0,0.07937007021420908,149,0,1
0.7973279,0,0.6894025979453353,161,8,7
0.85175407,0,0.700934969046945,115,8,8
2.326282,0,0.9110304402113941,61,9,10
-0.80789757,1,0.3083386921268976,4,4,4
0.044888258,0,0.5112201805444542,39,6,6
-1.3751779,1,0.20178457322292592,738,3,3
-0.33098984,1,0.417999799920148,480,5,5
0.6940775,1,0.6668733704242459,257,8,7
-0.33262014,1,0.4176032386941495,828,5,5
-2.162294,0,0.10318797912119806,293,1,2
-1.8651896,0,0.13409931326805116,530,2,2
-0.6626148,1,0.3401524728114827,711,5,4
-1.6808093,1,0.15698833933445838,69,2,2
0.8812499,1,0.7070811650693557,312,8,8
0.26144063,1,0.5649903986940719,450,7,6
-1.2589178,0,0.22116024170659174,93,3,3
-1.3846955,0,0.20025593569401404,406,3,3
-2.8918529,1,0.05255777810991424,89,0,1
-0.60353565,0,0.35353520948369194,643,5,4
-0.05058837,0,0.48735560415297474,522,6,5
-1.3051252,0,0.21330371171869908,281,3,3
0.30374146,0,0.5753568908621624,372,7,6
1.4735615,0,0.8135981168711054,552,9,9
-0.5610144,1,0.3633127764360403,191,5,4
-0.54647017,1,0.36668374471535675,342,5,4
-1.3547187,0,0.2050999951661377,463,3,3
-1.4685671,1,0.18716050039996304,831,3,2
0.44052136,0,0.6083832532513388,504,7,7
0.49725747,0,0.621814610601728,627,7,7
0.5475544,0,0.6335680011138533,607,7,7
-0.2125063,0,0.44707245593619444,244,6,5
0.84612083,0,0.6997527663607671,846,8,7
-3.1113682,0,0.042640756724212005,575,0,1
-2.275478,0,0.09317433724951815,90,1,1
-0.12817407,1,0.4680002805661892,433,6,5
-0.65660334,0,0.34150303716902186,49,5,4
0.57659435,0,0.6402833910374844,409,7,7
0.08039427,0,0.520087748848559,563,6,6
-2.8354487,0,0.05543838262313517,374,0,1
