PREDICTIONS,LABEL,SIGMOIDED_PRED,PRIMARY_ID,decile,label_bins
0.2722031,0,0.5676336796586485,403,7,6
-0.38154674,0,0.4057538974398996,501,5,5
-0.66111016,0,0.3404902729995311,378,5,4
-0.12680316,1,0.46834161841023636,756,6,5
-0.16674256,1,0.45841067385467293,367,6,5
0.7542294,0,0.680099570780438,873,8,7
-0.6749017,0,0.33740013321841944,218,5,4
-1.1643598,1,0.23787598815121697,870,3,3
-0.3136413,0,0.4222261862093257,411,6,5
-1.231065,1,0.2259950740821543,511,3,3
-1.4864464,1,0.1844557054491049,619,2,2
-0.75327826,0,0.3201074053479723,455,4,4
-0.67933583,0,0.3364095539956783,732,5,4
-0.9272852,1,0.2834758141420784,616,4,3
0.11841583,0,0.5295694135801687,318,6,6
-4.125391,0,0.015900272297965014,226,0,1
-1.2602146,1,0.22093695788566628,319,3,3
-0.37331152,0,0.407741084684317,620,5,5
0.32625258,1,0.5808472933708831,797,7,6
1.821612,1,0.860759441905066,217,9,9
1.6186416,0,0.8346077066975212,663,9,9
-1.0623989,0,0.2568512867416109,882,4,3
-0.9488642,1,0.2791132935470022,415,4,3
-2.247991,1,0.0955228906940208,570,1,1
-2.1460614,1,0.10469984245695019,328,1,2
-0.5635464,0,0.3627272845164816,5,5,4
-2.3167586,1,0.08974449612132937,377,1,1
-1.6268196,1,0.16426650862456985,642,2,2
0.15849006,0,0.5395397830904232,486,6,6
-1.2898297,1,0.2158816320137347,766,3,3
-1.1184294,0,0.24630272577202525,154,3,3
-2.3756442,0,0.08504890225929676,150,1,1
1.5315936,0,0.8222393516008549,842,9,9
2.419298,0,0.9182870798073302,491,9,10
0.64992666,0,0.6569939360328069,596,7,7
-1.8296156,0,0.1382840733574862,593,2,2
1.2184358,0,0.7717881558578855,889,8,8
-2.553485,0,0.07219271412767708,13,1,1
-1.4472597,1,0.19042366461245103,290,3,2
1.4295485,1,0.8068309573959994,573,9,9
-2.2075078,0,0.0990783049120808,612,1,1
-2.0703008,0,0.11201711296562487,518,1,2
-0.26928806,1,0.43308188285952626,863,6,5
1.5010302,0,0.8177280775979603,818,9,9
-1.0319166,0,0.2627126964840901,198,4,3
-1.2673078,0,0.21971846778597431,63,3,3
-3.6720922,0,0.02479290816047124,363,0,1
-1.6964571,0,0.1549285486250485,88,2,2
-0.6563084,1,0.34156936234942087,680,5,4
-0.25647044,0,0.43623154886309057,277,6,5
-0.9405718,1,0.2807848591541572,670,4,3
2.146238,1,0.8953167168692981,195,9,9
3.1657515,0,0.9595249062647246,792,9,10
-1.53525,0,0.17722685377314892,502,2,2
-1.5337412,0,0.17744695763401547,719,2,2
1.0676763,0,0.744154762330964,705,8,8
-0.554152,0,0.36490164807629943,265,5,4
-0.76583505,1,0.31738075716531594,438,4,4
1.705974,0,0.8463133618320543,141,9,9
-3.0829976,1,0.04381406256009569,650,0,1
-1.5538204,1,0.17453517255442982,324,2,2
-2.4919064,1,0.07642752249563564,547,1,1
-0.34355807,0,0.4149454383220359,145,5,5
0.9548304,0,0.7220855737675242,297,8,8
0.8011738,0,0.6902255136462206,838,8,7
-1.5405817,0,0.17645072816521135,131,2,2
2.20183,1,0.9004137171115587,858,9,10
-0.49278617,0,0.37923743741881755,336,5,4
0.3671379,0,0.5907672157215278,626,7,6
0.62590396,1,0.6515601193049245,628,7,7
0.018146276,0,0.5045364446363636,746,6,6
-1.2651012,0,0.22009700005543187,543,3,3
1.8569574,0,0.8649419180819286,358,9,9
-3.0749786,1,0.04415124409198725,152,0,1
-0.8170426,0,0.306391796488942,223,4,4
-3.5769598,0,0.02720004470463533,350,0,1
0.13597178,0,0.5339406700724177,603,6,6
0.19041562,0,0.5474605891847432,479,7,6
1.3121425,0,0.7878714513601379,313,9,8
-3.278157,0,0.036328181979799874,699,0,1
0.11439717,0,0.528568143577274,42,6,6
-0.50541186,0,0.3762697062374277,681,5,4
-1.5906727,0,0.16928926939057368,41,2,2
1.2214143,1,0.7723123490408003,571,8,8
-0.33513284,1,0.4169922514058711,418,5,5
0.14692652,0,0.5366656945230589,404,6,6
-1.8031178,1,0.14147196661284994,578,2,2
-0.5185025,1,0.3732024720130324,780,5,4
-0.8827536,1,0.29260748828010413,124,4,3
0.80719864,1,0.691512231209578,857,8,7
-1.7755198,1,0.14485722416672545,538,2,2
-1.7782769,0,0.14451602995078727,309,2,2
-0.27220845,0,0.43236500377585746,112,6,5
-3.2653315,1,0.03677986227877292,850,0,1
-0.8756139,1,0.2940875046061376,248,4,3
1.1030271,1,0.7508268641679376,789,8,8
1.1342008,1,0.7566133105328382,728,8,8
1.2427038,0,0.7760342983186002,685,8,8
-1.314884,0,0.21167073060863573,579,3,3
0.33201015,1,0.5822483967566124,395,7,6
1.0828906,1,0.7470406183146975,184,8,8
2.3455076,1,0.912576486392988,370,9,10
-2.616751,1,0.06806810717686049,708,0,1
-1.2263026,0,0.2268292081337784,777,3,3
-1.1857421,0,0.23402131539678475,862,3,3
-0.9661772,0,0.27564311769659244,136,4,3
0.02766776,0,0.5069164990000039,868,6,6
-2.3853893,0,0.08429364002091493,201,1,1
0.9771255,1,0.7265374855751681,221,8,8
1.6689327,0,0.8414334673171527,852,9,9
-1.1906354,1,0.23314530660773586,743,3,3
0.64053345,0,0.6548740371328419,295,7,7
-1.8365772,0,0.13745660693744288,639,2,2
-0.9621091,0,0.276456118919237,271,4,3
-0.56642056,0,0.36206317263873933,207,5,4
-0.19380641,1,0.4516994873077423,272,6,5
-0.17419791,1,0.4565603142198073,193,6,5
-1.6742816,0,0.15785416531303012,333,2,2
0.85487235,1,0.7015882283668251,646,8,8
0.063462734,1,0.5158603607546793,173,6,6
0.31066144,0,0.5770467017278158,398,7,6
0.4826311,1,0.6183689749437593,59,7,7
-1.185843,0,0.23400323779092164,877,3,3
0.6668923,0,0.6608069420946463,716,7,7
0.41227365,0,0.6016329308551868,426,7,7
-2.836464,1,0.0553852464097674,329,0,1
-3.0065775,1,0.04712960706428673,308,0,1
-0.944618,0,0.2799684753124257,100,4,3
-0.83350945,1,0.3029035282002801,258,4,4
-3.6649442,0,0.024966323055218256,576,0,1
-0.11658049,0,0.4708878429269464,523,6,5
-0.55539966,0,0.3646125571982438,800,5,4
-1.094224,1,0.250823710953316,83,3,3
1.8046016,0,0.8587081561521835,296,9,9
-0.85853004,1,0.29764655293769626,574,4,3
-0.11432314,0,0.4714503032860173,160,6,5
-0.813349,0,0.3071773017932308,516,4,4
-2.480236,0,0.07725537291851362,235,1,1
0.3249383,0,0.5805272793334019,673,7,6
0.409559,1,0.6009821333566645,2,7,7
-0.33118534,0,0.41795223944420645,214,5,5
-0.66140914,0,0.3404231389518489,759,5,4
-0.6062069,0,0.35292494147375414,334,5,4
0.018849373,0,0.5047122036967194,114,6,6
-1.7551453,0,0.14739939843089914,239,2,2
1.1942449,1,0.7674993945699357,162,8,8
-3.2581632,1,0.0370346591016374,301,0,1
-0.5767386,1,0.35968338744944195,62,5,4
-0.52500296,0,0.3716831212843987,546,5,4
0.29628325,0,0.5735336747642373,27,7,6
1.2733653,1,0.7813182804970092,665,9,8
-0.62346077,1,0.3489947631614378,822,5,4
-1.1820185,0,0.23468945536518007,253,3,3
-1.3490438,0,0.20602673521971332,175,3,3
-0.92988586,1,0.28294787074839833,299,4,3
0.80540526,0,0.6911295295814427,355,8,7
-0.94842935,1,0.2792008028410902,534,4,3
0.90183115,1,0.7113256591171718,316,8,8
1.396961,1,0.8017011980831904,53,9,9
-1.1837578,1,0.2343772098568641,748,3,3
2.3151538,1,0.9101243211219474,44,9,10
-2.3045957,0,0.09074306092935562,155,1,1
-1.4388967,0,0.1917162658454051,35,3,2
0.68075526,0,0.6639072422257902,569,8,7
-1.8956428,0,0.13060242352823645,489,1,2
0.76622796,1,0.6827043615881128,718,8,7
-1.611912,0,0.1663233250419763,6,2,2
1.3430066,0,0.7929839426995045,163,9,8
-1.5250423,1,0.17872021547707306,234,2,2
-2.7068913,0,0.06256793890019052,50,0,1
1.1297046,0,0.7557843789568478,618,8,8
-2.9993389,1,0.04745574997426351,510,0,1
0.40448976,0,0.5997658925901939,130,7,6
-0.49629235,0,0.37841237446990844,337,5,4
-2.97986,0,0.04834406618210717,158,0,1
-2.1801975,1,0.10154291023755084,577,1,2
-1.2642751,1,0.22023883996924873,107,3,3
-2.6185672,0,0.06795298255416957,769,0,1
-1.2842982,0,0.21681946626704415,835,3,3
-2.7972162,1,0.057474793960381645,610,0,1
0.4517957,1,0.6110660921301502,524,7,7
-1.0765069,0,0.25416763128641845,233,4,3
-2.831745,1,0.055632653361984245,392,0,1
-1.10638,0,0.2485463869014942,621,3,3
-3.2121084,0,0.03871259723323114,467,0,1
-0.50997066,1,0.3752004023706928,108,5,4
1.9140611,1,0.8714747008369418,10,9,9
0.438097,0,0.6078054906692973,624,7,7
-1.4183187,0,0.19492528609955956,724,3,2
0.58899,1,0.643133365072909,721,7,7
1.6753246,1,0.8422844326602945,260,9,9
-3.0660927,1,0.04452776705975126,836,0,1
-0.48727584,0,0.38053552005015395,393,5,4
-0.2462213,1,0.4387537824624381,707,6,5
-0.7024102,0,0.3312780675774904,379,4,4
1.0420732,0,0.7392498428943178,632,8,8
-0.69772506,1,0.3323168046898054,832,4,4
0.5498595,0,0.634102998838414,629,7,7
-1.2470105,0,0.2232180698539076,303,3,3
0.37035227,0,0.5915440961105889,669,7,6
-1.1993473,0,0.2315913560951371,246,3,3
0.9300456,1,0.7170845376074967,541,8,8
0.20248818,1,0.5504497874089982,128,7,6
-2.2040288,1,0.09938928048110374,147,1,1
-1.0631466,1,0.25670859637342897,875,4,3
-1.4195952,0,0.19472504478972555,795,3,2
0.4002099,0,0.5987380906911923,549,7,6
-0.033851147,1,0.49153802135860597,339,6,5
0.019487381,1,0.5048716910743585,242,6,6
-1.2917619,0,0.21555474447231118,615,3,3
0.058363557,1,0.5145867488744961,652,6,6
2.6652412,1,0.93494418517477,821,9,10
-1.3510888,0,0.2056924294934296,421,3,3
1.2896905,0,0.7840947975596815,625,9,8
-1.3160655,0,0.2114736282287749,847,3,3
-0.38888955,0,0.4039846472104834,735,5,5
-1.1995454,0,0.2315561001297955,105,3,3
-3.185693,1,0.03970768353308822,262,0,1
0.40976238,0,0.6010309012628045,740,7,7
-2.2312791,0,0.09697656669321196,506,1,1
1.0030442,0,0.7316566928660778,424,8,8
-1.4746664,0,0.18623438657909397,117,3,2
0.24896622,1,0.561922035331817,67,7,6
0.08199823,0,0.5204880788852625,64,6,6
-1.2506504,0,0.22258757075979566,801,3,3
-0.30780768,1,0.4236499483476099,75,6,5
-0.08249402,1,0.4793881826294696,751,6,5
-2.407911,1,0.08257142430927651,401,1,1
-1.4470627,0,0.19045402626058816,190,3,2
-2.6298883,0,0.06723945612748898,345,0,1
-0.5863035,0,0.357483458112016,241,5,4
0.4907198,0,0.620275983038828,529,7,7
-2.7411845,0,0.060586453064213446,266,0,1
0.6979952,1,0.6677431292849236,382,8,7
-0.0015850067,0,0.49960374840448996,568,6,5
-0.76580715,0,0.3173868006480838,813,4,4
2.1814115,0,0.898567794281489,102,9,9
-0.67602086,0,0.33714998310319416,539,5,4
-0.35333037,0,0.412575047768782,229,5,5
-0.86144876,1,0.29703674606639585,559,4,3
0.8637308,0,0.7034395331263068,213,8,8
1.9415395,0,0.874521179084327,121,9,9
-1.6122136,0,0.16628150950066745,565,2,2
1.2208308,1,0.7722097214213642,12,8,8
-4.501691,0,0.010968584491712603,535,0,1
1.4082103,0,0.8034835039472962,168,9,9
0.88424814,1,0.7077017654515696,854,8,8
-0.80466247,0,0.3090290565959393,165,4,4
0.177737,1,0.5443176429601458,310,7,6
-2.1632612,0,0.10309850263154983,677,1,2
-3.3999002,1,0.03229858390336088,701,0,1
1.6787295,1,0.842736227196681,555,9,9
-1.7299893,1,0.15058894964698852,508,2,2
-1.5382662,0,0.17678746227147682,425,2,2
0.6760012,0,0.6628456211380586,532,8,7
-1.9596157,1,0.12350864285712847,304,1,2
1.6426399,1,0.8378938257089902,600,9,9
-1.5190206,1,0.1796057925905232,872,2,2
-2.1052358,0,0.10858896827870249,305,1,2
0.06675851,0,0.5166834327361781,109,6,6
0.15348756,0,0.5382967360327262,722,6,6
-1.3707106,1,0.20250506073952154,760,3,3
-0.14339876,0,0.4642116155451069,635,6,5
-0.9137292,0,0.28623733601058926,179,4,3
0.39835453,0,0.5982922542237391,712,7,6
-1.1944425,0,0.23246533800166952,841,3,3
0.011813641,1,0.5029533758004221,225,6,6
-3.497249,1,0.02939060965089922,867,0,1
0.7530457,0,0.6798419747185536,211,8,7
-0.32996917,0,0.41824812514833914,103,5,5
-1.2886207,0,0.21608636139827697,509,3,3
-2.2431018,0,0.09594614959819346,465,1,1
-2.545241,1,0.07274684257211966,384,1,1
-1.4940462,0,0.18331518980281888,315,2,2
-2.1013997,1,0.10896085605737288,98,1,2
-0.069016695,0,0.48275267189009824,869,6,5
-0.0032379627,1,0.49919051002655684,259,6,5
1.4185002,0,0.8051031850550273,76,9,9
-0.43327212,1,0.39334525001742815,507,5,4
-2.6045825,1,0.06884407701855583,548,0,1
-0.45647,0,0.3878235683147674,533,5,4
-1.1854846,1,0.23406747538547246,394,3,3
1.2622662,1,0.779415967759596,597,9,8
1.1151137,0,0.7530812400773663,133,8,8
-3.794058,0,0.022008804609921988,688,0,1
-1.5049016,1,0.1816955981538924,270,2,2
-0.88422346,0,0.29230333911817874,351,4,3
-2.084451,0,0.11061731672742779,111,1,2
-1.2470198,0,0.22321645760516284,864,3,3
-0.89372563,1,0.29034158621083755,57,4,3
3.7096605,0,0.9760993922505817,587,9,10
-1.0317998,0,0.26273532551894946,679,4,3
2.2334907,1,0.9032169326800303,417,9,10
-2.7824724,1,0.058278717776583326,536,0,1
-1.6247389,1,0.16455235009130412,490,2,2
1.7963547,0,0.8577046096161337,808,9,9
-1.8611033,0,0.134574505611222,170,2,2
0.2477175,0,0.561614620279261,647,7,6
-0.3684609,0,0.4089129762123823,414,5,5
-3.9478686,0,0.018930506306568687,793,0,1
-1.6815555,0,0.15688960362823928,437,2,2
-1.0454862,1,0.26009281361383446,645,4,3
-1.8078499,0,0.1408981875346027,476,2,2
-0.18833017,0,0.4530561261127751,771,6,5
0.6746328,0,0.6625397404402378,666,7,7
0.99743295,1,0.730553566142597,514,8,8
-0.57131886,0,0.3609325594039375,286,5,4
-0.8982599,1,0.2894082241715346,671,4,3
1.7075323,1,0.8465159364603497,605,9,9
-1.2161014,0,0.22862325795081143,278,3,3
-0.78109765,0,0.3140833654713996,807,4,4
0.4795686,0,0.6176460009226358,747,7,7
-1.1752503,1,0.23590728085863857,18,3,3
-2.1133606,0,0.10780500342204685,697,1,2
-0.3771646,1,0.40681094213145363,601,5,5
0.22397053,0,0.5557597390279969,51,7,6
-0.4251988,0,0.3952733962428863,1,5,4
-0.97161436,1,0.27455884282614545,727,4,3
-0.5304928,1,0.3704019616518335,484,5,4
-1.2738101,0,0.21860571525917832,344,3,3
-0.795856,0,0.310912658004863,429,4,4
-0.18930984,1,0.4528133807182171,580,6,5
-2.865157,0,0.053903105913587844,779,0,1
-1.2068377,1,0.23026106984743233,23,3,3
0.55332744,0,0.6349072376854717,553,7,7
1.1006908,0,0.7503895261358333,453,8,8
-0.9204316,1,0.28486995815053395,544,4,3
-1.6602712,0,0.15972559925742438,723,2,2
2.2716634,1,0.9065028676078812,763,9,10
-1.7465549,1,0.14848225903266635,390,2,2
-1.0169141,1,0.26562892643183267,287,4,3
-2.7064488,1,0.06259389824842754,661,0,1
-0.7183988,0,0.3277456734115557,481,4,4
-1.7952302,0,0.14243268806091677,634,2,2
3.0568671,1,0.9550780756220651,691,9,10
-0.31644607,1,0.421542112152253,485,6,5
0.47019243,0,0.6154293015489432,734,7,7
-1.0940106,0,0.25086381044192113,537,3,3
-0.6087036,0,0.3523549779416318,796,5,4
0.64883065,0,0.6567469044682966,84,7,7
-0.9821863,0,0.27245818595659754,503,4,3
-0.35378814,1,0.412464110036191,709,5,5
-3.4370413,1,0.031157674799880897,454,0,1
0.84656036,1,0.6998451018684343,880,8,7
-0.88848734,0,0.29142208616743054,202,4,3
0.7887076,0,0.687553762894764,159,8,7
-0.6704569,0,0.3383945438629948,686,5,4
-1.2170811,0,0.22845053593165462,285,3,3
-0.6320307,1,0.34705021967256205,554,5,4
-2.4573364,0,0.07890370317695118,657,1,1
-0.6547518,0,0.3419195354120598,638,5,4
0.33464575,0,0.5828893277029391,387,7,6
0.7748916,0,0.684578097099642,814,8,7
-2.4105377,0,0.08237266415882064,833,1,1
1.3854743,1,0.7998687618183473,613,9,8
-3.0204115,0,0.04651222194494219,664,0,1
-2.268517,1,0.09376414898838777,843,1,1
-0.34041572,1,0.4157084981720043,216,5,5
-1.6112003,0,0.1664220298632295,397,2,2
-1.0146778,0,0.26606540344045404,149,4,3
-2.1380472,0,0.10545345945225107,161,1,2
-0.08255911,0,0.47937193823580304,115,6,5
-1.0548794,0,0.2582892182845162,61,4,3
1.8399566,1,0.8629435793747289,4,9,9
-0.68182874,0,0.3358532696801296,39,5,4
-1.3567193,1,0.20477402663378988,738,3,3
1.8621262,1,0.865544585166091,480,9,9
0.4524083,1,0.6112116793148202,257,7,7
0.26367128,1,0.5655385583685002,828,7,6
-2.165155,0,0.10292351984572005,293,1,2
-1.0322528,0,0.2626475872810633,530,4,3
-3.9641967,1,0.018629628641322157,711,0,1
-0.8941083,1,0.2902627476138665,69,4,3
-1.9579127,1,0.12369312068467277,312,1,2
-1.2090375,1,0.2298713910475279,450,3,3
-0.22289252,0,0.4445064276547904,93,6,5
0.832724,0,0.6969305917941052,406,8,7
3.3318315,1,0.9655048188434618,89,9,10
1.3262374,0,0.7902175821896776,643,9,8
-0.93327093,0,0.28226158490869946,522,4,3
-0.4959247,0,0.37849885365086,281,5,4
-1.4411161,0,0.19137257441927852,372,3,2
-1.6270139,0,0.16423983474384427,552,2,2
0.12483823,1,0.5311690889840881,191,6,6
-3.7591882,1,0.022772002358373983,342,0,1
-0.18751478,0,0.45325818482044744,463,6,5
-1.2391403,1,0.2245856692609218,831,3,3
-0.7760892,0,0.31516336627223196,504,4,4
1.5521721,0,0.8252272241043045,627,9,9
1.9367307,0,0.8739925415255794,607,9,9
-0.6190038,0,0.3500080616579175,244,5,4
-2.193656,0,0.10032163363877006,846,1,2
-1.3917851,0,0.19912292156818445,575,3,2
1.0847973,0,0.7474007468673002,90,8,8
-2.1625319,1,0.10316596201894875,433,1,2
-1.7958829,0,0.14235297122486099,49,2,2
-1.6181309,0,0.1654628001718211,409,2,2
-2.782064,0,0.05830113636072935,563,0,1
-1.2838695,0,0.21689226815718568,374,3,3
-0.98962235,0,0.2709866761593746,464,4,3
